-1 0 3.89502935581
-1 0.209439510239 3.89502935582
-1 0.418879020479 3.89502935582
-1 0.628318530718 3.89502935582
-1 0.837758040957 3.89502935582
-1 1.0471975512 3.89502935582
-1 1.25663706144 3.89502935582
-1 1.46607657168 3.89502935581
-1 1.67551608191 3.89502935582
-1 1.88495559215 3.89502935582
-1 2.09439510239 3.89502935582
-1 2.30383461263 3.89502935582
-1 2.51327412287 3.89502935582
-1 2.72271363311 3.89502935582
-1 2.93215314335 3.89502935581
-1 3.14159265359 3.89502935581
-1 3.35103216383 3.89502935582
-1 3.56047167407 3.89502935582
-1 3.76991118431 3.89502935582
-1 3.97935069455 3.89502935582
-1 4.18879020479 3.89502935582
-1 4.39822971503 3.89502935582
-1 4.60766922527 3.89502935581
-1 4.8171087355 3.89502935582
-1 5.02654824574 3.89502935582
-1 5.23598775598 3.89502935582
-1 5.44542726622 3.89502935582
-1 5.65486677646 3.89502935582
-1 5.8643062867 3.89502935582
-1 6.07374579694 3.89502935581

-0.933333333333 0 0.684873588904
-0.933333333333 0.209439510239 0.481442160548
-0.933333333333 0.418879020479 0.517360762169
-0.933333333333 0.628318530718 0.512272793532
-0.933333333333 0.837758040957 0.451834468207
-0.933333333333 1.0471975512 0.328229416578
-0.933333333333 1.25663706144 0.145104433051
-0.933333333333 1.46607657168 0.052980969953
-0.933333333333 1.67551608191 0.247872623216
-0.933333333333 1.88495559215 0.381078226893
-0.933333333333 2.09439510239 0.17866955225
-0.933333333333 2.30383461263 2.26217306849
-0.933333333333 2.51327412287 9.55341811786
-0.933333333333 2.72271363311 16.8014180476
-0.933333333333 2.93215314335 16.0650752743
-0.933333333333 3.14159265359 9.9165622777
-0.933333333333 3.35103216383 5.6077360099
-0.933333333333 3.56047167407 4.86275253543
-0.933333333333 3.76991118431 5.64592837513
-0.933333333333 3.97935069455 6.37750541856
-0.933333333333 4.18879020479 6.4798718559
-0.933333333333 4.39822971503 5.68273185945
-0.933333333333 4.60766922527 4.10601464346
-0.933333333333 4.8171087355 2.64042155528
-0.933333333333 5.02654824574 2.02459821242
-0.933333333333 5.23598775598 1.94280099261
-0.933333333333 5.44542726622 2.52722560565
-0.933333333333 5.65486677646 3.66324538893
-0.933333333333 5.8643062867 3.4140029886
-0.933333333333 6.07374579694 1.77185230499

-0.866666666667 0 1.25388748144
-0.866666666667 0.209439510239 0.821912665186
-0.866666666667 0.418879020479 0.351191195204
-0.866666666667 0.628318530718 0.170224838363
-0.866666666667 0.837758040957 0.171695594992
-0.866666666667 1.0471975512 0.301472711389
-0.866666666667 1.25663706144 0.474371483108
-0.866666666667 1.46607657168 0.38822876409
-0.866666666667 1.67551608191 0.0947045007648
-0.866666666667 1.88495559215 0.241672143398
-0.866666666667 2.09439510239 0.220220590995
-0.866666666667 2.30383461263 2.54841250794
-0.866666666667 2.51327412287 13.2229769869
-0.866666666667 2.72271363311 19.1449056506
-0.866666666667 2.93215314335 9.80392475445
-0.866666666667 3.14159265359 2.7922809965
-0.866666666667 3.35103216383 3.3763475942
-0.866666666667 3.56047167407 4.15416269897
-0.866666666667 3.76991118431 3.74475782177
-0.866666666667 3.97935069455 3.63821058375
-0.866666666667 4.18879020479 4.31175949869
-0.866666666667 4.39822971503 5.30601186113
-0.866666666667 4.60766922527 5.37978032209
-0.866666666667 4.8171087355 3.66998876925
-0.866666666667 5.02654824574 2.04361390943
-0.866666666667 5.23598775598 1.64174002863
-0.866666666667 5.44542726622 1.74140415836
-0.866666666667 5.65486677646 2.77334300695
-0.866666666667 5.8643062867 2.11295107516
-0.866666666667 6.07374579694 1.21124125696

-0.8 0 1.1439835028
-0.8 0.209439510239 0.305585752798
-0.8 0.418879020479 0.118011976792
-0.8 0.628318530718 0.179664753477
-0.8 0.837758040957 0.168033056867
-0.8 1.0471975512 0.0853930720546
-0.8 1.25663706144 0.20092355504
-0.8 1.46607657168 0.46418133765
-0.8 1.67551608191 0.230586349657
-0.8 1.88495559215 0.193738328993
-0.8 2.09439510239 0.486880499343
-0.8 2.30383461263 3.2503363875
-0.8 2.51327412287 15.3633996612
-0.8 2.72271363311 17.1658476168
-0.8 2.93215314335 4.02539915198
-0.8 3.14159265359 1.53737349434
-0.8 3.35103216383 2.3520665973
-0.8 3.56047167407 1.09988210938
-0.8 3.76991118431 0.771576471168
-0.8 3.97935069455 1.48701276491
-0.8 4.18879020479 2.51859626969
-0.8 4.39822971503 3.28936124155
-0.8 4.60766922527 3.40125409275
-0.8 4.8171087355 2.80860513248
-0.8 5.02654824574 2.03667563071
-0.8 5.23598775598 1.93532034308
-0.8 5.44542726622 1.78107028623
-0.8 5.65486677646 2.31529111526
-0.8 5.8643062867 1.80628156229
-0.8 6.07374579694 1.60910312283

-0.733333333333 0 0.930203719747
-0.733333333333 0.209439510239 0.342268229509
-0.733333333333 0.418879020479 0.419396749035
-0.733333333333 0.628318530718 0.631098096713
-0.733333333333 0.837758040957 0.660221020623
-0.733333333333 1.0471975512 0.395135332333
-0.733333333333 1.25663706144 0.121615039373
-0.733333333333 1.46607657168 0.3748021295
-0.733333333333 1.67551608191 0.352631440166
-0.733333333333 1.88495559215 0.173785103102
-0.733333333333 2.09439510239 0.728275880885
-0.733333333333 2.30383461263 4.00356101918
-0.733333333333 2.51327412287 16.433637477
-0.733333333333 2.72271363311 13.9956711966
-0.733333333333 2.93215314335 1.17145498627
-0.733333333333 3.14159265359 1.57996522053
-0.733333333333 3.35103216383 0.916221039271
-0.733333333333 3.56047167407 0.503863471507
-0.733333333333 3.76991118431 1.39805055018
-0.733333333333 3.97935069455 2.54413846664
-0.733333333333 4.18879020479 4.08487246153
-0.733333333333 4.39822971503 5.34724528099
-0.733333333333 4.60766922527 4.39147148034
-0.733333333333 4.8171087355 2.49648412966
-0.733333333333 5.02654824574 2.01727978328
-0.733333333333 5.23598775598 2.05243206917
-0.733333333333 5.44542726622 1.8892000777
-0.733333333333 5.65486677646 2.19743444354
-0.733333333333 5.8643062867 1.90406120903
-0.733333333333 6.07374579694 1.62554640985

-0.666666666667 0 0.96566494228
-0.666666666667 0.209439510239 0.483687489658
-0.666666666667 0.418879020479 0.644896649898
-0.666666666667 0.628318530718 0.883811574162
-0.666666666667 0.837758040957 0.957968887371
-0.666666666667 1.0471975512 0.758782892617
-0.666666666667 1.25663706144 0.248357627395
-0.666666666667 1.46607657168 0.24572425318
-0.666666666667 1.67551608191 0.461246824052
-0.666666666667 1.88495559215 0.143050716675
-0.666666666667 2.09439510239 0.956563205308
-0.666666666667 2.30383461263 4.67279322958
-0.666666666667 2.51327412287 16.8134328869
-0.666666666667 2.72271363311 10.9568343169
-0.666666666667 2.93215314335 0.250477962117
-0.666666666667 3.14159265359 1.38663680158
-0.666666666667 3.35103216383 0.403541480634
-0.666666666667 3.56047167407 0.965672908822
-0.666666666667 3.76991118431 1.46494359403
-0.666666666667 3.97935069455 2.15134334757
-0.666666666667 4.18879020479 3.92685123209
-0.666666666667 4.39822971503 6.41724935997
-0.666666666667 4.60766922527 6.25084827268
-0.666666666667 4.8171087355 3.21642860475
-0.666666666667 5.02654824574 2.39085194105
-0.666666666667 5.23598775598 2.22668790951
-0.666666666667 5.44542726622 1.84187768976
-0.666666666667 5.65486677646 2.19369405546
-0.666666666667 5.8643062867 1.96807188298
-0.666666666667 6.07374579694 1.51271117377

-0.6 0 1.0185716592
-0.6 0.209439510239 0.558269250258
-0.6 0.418879020479 0.728664255901
-0.6 0.628318530718 0.839820828828
-0.6 0.837758040957 0.892935530016
-0.6 1.0471975512 0.898814964026
-0.6 1.25663706144 0.444217972468
-0.6 1.46607657168 0.137356626578
-0.6 1.67551608191 0.535308665834
-0.6 1.88495559215 0.105809495223
-0.6 2.09439510239 1.18424621429
-0.6 2.30383461263 5.21589816123
-0.6 2.51327412287 16.7780802422
-0.6 2.72271363311 8.47835085211
-0.6 2.93215314335 0.216181940915
-0.6 3.14159265359 1.02201630401
-0.6 3.35103216383 0.523868665293
-0.6 3.56047167407 0.999989562584
-0.6 3.76991118431 0.879933762373
-0.6 3.97935069455 1.51862075027
-0.6 4.18879020479 3.4375219982
-0.6 4.39822971503 6.34735605432
-0.6 4.60766922527 7.12936600383
-0.6 4.8171087355 3.91243827722
-0.6 5.02654824574 2.85693289515
-0.6 5.23598775598 2.54150932366
-0.6 5.44542726622 1.70952260454
-0.6 5.65486677646 2.20735546955
-0.6 5.8643062867 1.91560906324
-0.6 6.07374579694 1.48861146296

-0.533333333333 0 1.00541310865
-0.533333333333 0.209439510239 0.588917129816
-0.533333333333 0.418879020479 0.695712527194
-0.533333333333 0.628318530718 0.624268308583
-0.533333333333 0.837758040957 0.636653030138
-0.533333333333 1.0471975512 0.831200234578
-0.533333333333 1.25663706144 0.600623278533
-0.533333333333 1.46607657168 0.0845444763299
-0.533333333333 1.67551608191 0.556415661442
-0.533333333333 1.88495559215 0.0795933887193
-0.533333333333 2.09439510239 1.40500850568
-0.533333333333 2.30383461263 5.6302072847
-0.533333333333 2.51327412287 16.5161007456
-0.533333333333 2.72271363311 6.60962642676
-0.533333333333 2.93215314335 0.4725736624
-0.533333333333 3.14159265359 0.696584524579
