-1 0 0.116114386411
-1 0.209439510239 0.116114386411
-1 0.418879020479 0.116114386411
-1 0.628318530718 0.116114386411
-1 0.837758040957 0.116114386411
-1 1.0471975512 0.116114386411
-1 1.25663706144 0.116114386411
-1 1.46607657168 0.116114386411
-1 1.67551608191 0.116114386411
-1 1.88495559215 0.116114386411
-1 2.09439510239 0.116114386411
-1 2.30383461263 0.116114386411
-1 2.51327412287 0.116114386411
-1 2.72271363311 0.116114386411
-1 2.93215314335 0.116114386411
-1 3.14159265359 0.116114386411
-1 3.35103216383 0.116114386411
-1 3.56047167407 0.116114386411
-1 3.76991118431 0.116114386411
-1 3.97935069455 0.116114386411
-1 4.18879020479 0.116114386411
-1 4.39822971503 0.116114386411
-1 4.60766922527 0.116114386411
-1 4.8171087355 0.116114386411
-1 5.02654824574 0.116114386411
-1 5.23598775598 0.116114386411
-1 5.44542726622 0.116114386411
-1 5.65486677646 0.116114386411
-1 5.8643062867 0.116114386411
-1 6.07374579694 0.116114386411

-0.933333333333 0 0.075232997706
-0.933333333333 0.209439510239 0.0903781106251
-0.933333333333 0.418879020479 0.0794542973469
-0.933333333333 0.628318530718 0.075757312313
-0.933333333333 0.837758040957 0.0781804337418
-0.933333333333 1.0471975512 0.0752752016589
-0.933333333333 1.25663706144 0.0663627205877
-0.933333333333 1.46607657168 0.0659987018944
-0.933333333333 1.67551608191 0.0981206243991
-0.933333333333 1.88495559215 0.144356163349
-0.933333333333 2.09439510239 0.11750303698
-0.933333333333 2.30383461263 0.0568025722495
-0.933333333333 2.51327412287 0.173351920577
-0.933333333333 2.72271363311 0.351536309903
-0.933333333333 2.93215314335 0.312413566658
-0.933333333333 3.14159265359 0.180191900544
-0.933333333333 3.35103216383 0.139552048278
-0.933333333333 3.56047167407 0.148425771491
-0.933333333333 3.76991118431 0.144404063267
-0.933333333333 3.97935069455 0.127760125197
-0.933333333333 4.18879020479 0.10463119514
-0.933333333333 4.39822971503 0.0660351954187
-0.933333333333 4.60766922527 0.0324204226223
-0.933333333333 4.8171087355 0.0879337301994
-0.933333333333 5.02654824574 0.20027498674
-0.933333333333 5.23598775598 0.1784950901
-0.933333333333 5.44542726622 0.166704293407
-0.933333333333 5.65486677646 0.289131895045
-0.933333333333 5.8643062867 0.220337324702
-0.933333333333 6.07374579694 0.077286846573

-0.866666666667 0 0.235571436186
-0.866666666667 0.209439510239 0.0773701695873
-0.866666666667 0.418879020479 0.0750849704686
-0.866666666667 0.628318530718 0.101791001934
-0.866666666667 0.837758040957 0.110111566585
-0.866666666667 1.0471975512 0.10941071931
-0.866666666667 1.25663706144 0.102228898958
-0.866666666667 1.46607657168 0.094650170549
-0.866666666667 1.67551608191 0.0918920483486
-0.866666666667 1.88495559215 0.114250031133
-0.866666666667 2.09439510239 0.149755422254
-0.866666666667 2.30383461263 0.120950526633
-0.866666666667 2.51327412287 0.186689055245
-0.866666666667 2.72271363311 0.205587026973
-0.866666666667 2.93215314335 0.161421618936
-0.866666666667 3.14159265359 0.323598266623
-0.866666666667 3.35103216383 0.321205531141
-0.866666666667 3.56047167407 0.170315907102
-0.866666666667 3.76991118431 0.0834914751917
-0.866666666667 3.97935069455 0.0505276305311
-0.866666666667 4.18879020479 0.0349802230885
-0.866666666667 4.39822971503 0.0786560509106
-0.866666666667 4.60766922527 0.148991800515
-0.866666666667 4.8171087355 0.0832009936848
-0.866666666667 5.02654824574 0.0979525739213
-0.866666666667 5.23598775598 0.167374553512
-0.866666666667 5.44542726622 0.121048844076
-0.866666666667 5.65486677646 0.285916184675
-0.866666666667 5.8643062867 0.0834837632583
-0.866666666667 6.07374579694 0.213660358057

-0.8 0 0.102012695684
-0.8 0.209439510239 0.0395085550015
-0.8 0.418879020479 0.05343232595
-0.8 0.628318530718 0.0325511008386
-0.8 0.837758040957 0.0334129749365
-0.8 1.0471975512 0.0532826114316
-0.8 1.25663706144 0.0726265105015
-0.8 1.46607657168 0.0744770110257
-0.8 1.67551608191 0.0859761202733
-0.8 1.88495559215 0.0983590620824
-0.8 2.09439510239 0.135698933166
-0.8 2.30383461263 0.177109958298
-0.8 2.51327412287 0.159562620891
-0.8 2.72271363311 0.0992009832207
-0.8 2.93215314335 0.31125369522
-0.8 3.14159265359 0.435220418577
-0.8 3.35103216383 0.206843221624
-0.8 3.56047167407 0.199273473532
-0.8 3.76991118431 0.295229919749
-0.8 3.97935069455 0.313652088709
-0.8 4.18879020479 0.238625960386
-0.8 4.39822971503 0.0822815783556
-0.8 4.60766922527 0.0209310157183
-0.8 4.8171087355 0.077613324817
