-1 0 0.375186947865
-1 0.209439510239 0.375186947864
-1 0.418879020479 0.375186947864
-1 0.628318530718 0.375186947864
-1 0.837758040957 0.375186947864
-1 1.0471975512 0.375186947864
-1 1.25663706144 0.375186947865
-1 1.46607657168 0.375186947865
-1 1.67551608191 0.375186947865
-1 1.88495559215 0.375186947864
-1 2.09439510239 0.375186947864
-1 2.30383461263 0.375186947864
-1 2.51327412287 0.375186947864
-1 2.72271363311 0.375186947865
-1 2.93215314335 0.375186947865
-1 3.14159265359 0.375186947865
-1 3.35103216383 0.375186947864
-1 3.56047167407 0.375186947864
-1 3.76991118431 0.375186947864
-1 3.97935069455 0.375186947864
-1 4.18879020479 0.375186947864
-1 4.39822971503 0.375186947865
-1 4.60766922527 0.375186947865
-1 4.8171087355 0.375186947865
-1 5.02654824574 0.375186947864
-1 5.23598775598 0.375186947864
-1 5.44542726622 0.375186947864
-1 5.65486677646 0.375186947864
-1 5.8643062867 0.375186947865
-1 6.07374579694 0.375186947865

-0.933333333333 0 1.60156566524
-0.933333333333 0.209439510239 1.66832714894
-0.933333333333 0.418879020479 1.39416199117
-0.933333333333 0.628318530718 1.18848165529
-0.933333333333 0.837758040957 1.11487435867
-0.933333333333 1.0471975512 1.0842580873
-0.933333333333 1.25663706144 1.02473142053
-0.933333333333 1.46607657168 0.889585075624
-0.933333333333 1.67551608191 0.632438957893
-0.933333333333 1.88495559215 0.299865390967
-0.933333333333 2.09439510239 0.108530755081
-0.933333333333 2.30383461263 0.382476192923
-0.933333333333 2.51327412287 1.11459794573
-0.933333333333 2.72271363311 1.48822748171
-0.933333333333 2.93215314335 1.07034644239
-0.933333333333 3.14159265359 0.593778973807
-0.933333333333 3.35103216383 0.545785666687
-0.933333333333 3.56047167407 0.688360376747
-0.933333333333 3.76991118431 0.788519865248
-0.933333333333 3.97935069455 0.838733460875
-0.933333333333 4.18879020479 0.883236881651
-0.933333333333 4.39822971503 0.936705868062
-0.933333333333 4.60766922527 0.98043225511
-0.933333333333 4.8171087355 0.886014508999
-0.933333333333 5.02654824574 0.507840454105
-0.933333333333 5.23598775598 0.221909300434
