-1 0 0.558037872388
-1 0.209439510239 0.558037872388
-1 0.418879020479 0.558037872389
-1 0.628318530718 0.55803787239
-1 0.837758040957 0.558037872391
-1 1.0471975512 0.55803787239
-1 1.25663706144 0.558037872389
-1 1.46607657168 0.558037872388
-1 1.67551608191 0.558037872388
-1 1.88495559215 0.558037872389
-1 2.09439510239 0.55803787239
-1 2.30383461263 0.55803787239
-1 2.51327412287 0.55803787239
-1 2.72271363311 0.55803787239
-1 2.93215314335 0.558037872389
-1 3.14159265359 0.558037872388
-1 3.35103216383 0.558037872388
-1 3.56047167407 0.558037872389
-1 3.76991118431 0.55803787239
-1 3.97935069455 0.558037872391
-1 4.18879020479 0.55803787239
-1 4.39822971503 0.558037872389
-1 4.60766922527 0.558037872388
-1 4.8171087355 0.558037872388
-1 5.02654824574 0.558037872389
-1 5.23598775598 0.55803787239
-1 5.44542726622 0.55803787239
-1 5.65486677646 0.55803787239
-1 5.8643062867 0.55803787239
-1 6.07374579694 0.558037872389

-0.933333333333 0 0.428073908356
-0.933333333333 0.209439510239 0.471449845836
-0.933333333333 0.418879020479 0.533593530504
-0.933333333333 0.628318530718 0.555294529959
-0.933333333333 0.837758040957 0.516369759103
-0.933333333333 1.0471975512 0.408944478876
-0.933333333333 1.25663706144 0.230062541121
-0.933333333333 1.46607657168 0.0754931764324
-0.933333333333 1.67551608191 0.212919574988
-0.933333333333 1.88495559215 0.760416434199
-0.933333333333 2.09439510239 1.1988340407
-0.933333333333 2.30383461263 0.994974562221
-0.933333333333 2.51327412287 0.489723744147
-0.933333333333 2.72271363311 0.209934304294
-0.933333333333 2.93215314335 0.115182729019
-0.933333333333 3.14159265359 0.0478498773395
-0.933333333333 3.35103216383 0.0183592333528
-0.933333333333 3.56047167407 0.045416239091
-0.933333333333 3.76991118431 0.0895314045868
-0.933333333333 3.97935069455 0.105260252505
-0.933333333333 4.18879020479 0.078252267145
-0.933333333333 4.39822971503 0.0540820804098
-0.933333333333 4.60766922527 0.14863677489
-0.933333333333 4.8171087355 0.385285059812
-0.933333333333 5.02654824574 0.527448077658
-0.933333333333 5.23598775598 0.425945722802
-0.933333333333 5.44542726622 0.264192933837
-0.933333333333 5.65486677646 0.237432372341
-0.933333333333 5.8643062867 0.344740200582
-0.933333333333 6.07374579694 0.418245477601

-0.866666666667 0 0.608577905534
-0.866666666667 0.209439510239 0.829651425514
-0.866666666667 0.418879020479 0.786119332743
-0.866666666667 0.628318530718 0.616724457254
-0.866666666667 0.837758040957 0.504310805399
-0.866666666667 1.0471975512 0.48812951684
-0.866666666667 1.25663706144 0.508750629492
-0.866666666667 1.46607657168 0.365469407531
-0.866666666667 1.67551608191 0.0548829758845
-0.866666666667 1.88495559215 0.336074274259
-0.866666666667 2.09439510239 1.16146259061
-0.866666666667 2.30383461263 1.00365182458
-0.866666666667 2.51327412287 0.35094932078
-0.866666666667 2.72271363311 0.11202447984
-0.866666666667 2.93215314335 0.0169804804261
-0.866666666667 3.14159265359 0.0429317869001
-0.866666666667 3.35103216383 0.177301653601
-0.866666666667 3.56047167407 0.281733330088
-0.866666666667 3.76991118431 0.30541339782
-0.866666666667 3.97935069455 0.304423450565
-0.866666666667 4.18879020479 0.324417536495
-0.866666666667 4.39822971503 0.310394582698
-0.866666666667 4.60766922527 0.160946255683
-0.866666666667 4.8171087355 0.108817229616
-0.866666666667 5.02654824574 0.292333273405
-0.866666666667 5.23598775598 0.356385181428
-0.866666666667 5.44542726622 0.417008942158
-0.866666666667 5.65486677646 0.379657846322
-0.866666666667 5.8643062867 0.526407489324
-0.866666666667 6.07374579694 0.50044826646

-0.8 0 0.829893535356
-0.8 0.209439510239 0.803551708241
-0.8 0.418879020479 0.423766493208
-0.8 0.628318530718 0.228897244923
-0.8 0.837758040957 0.16562870534
-0.8 1.0471975512 0.144234843183
-0.8 1.25663706144 0.229905509675
-0.8 1.46607657168 0.389289672267
-0.8 1.67551608191 0.216080190856
-0.8 1.88495559215 0.133381585739
-0.8 2.09439510239 1.03273079846
-0.8 2.30383461263 0.962263426183
-0.8 2.51327412287 0.309828665781
-0.8 2.72271363311 0.0849376476777
-0.8 2.93215314335 0.0146517736208
-0.8 3.14159265359 0.126452373546
-0.8 3.35103216383 0.24948583197
-0.8 3.56047167407 0.223299073257
-0.8 3.76991118431 0.131432341812
-0.8 3.97935069455 0.0753142835607
-0.8 4.18879020479 0.067739560304
-0.8 4.39822971503 0.134110721294
-0.8 4.60766922527 0.208380625642
-0.8 4.8171087355 0.114765912894
-0.8 5.02654824574 0.221046586685
-0.8 5.23598775598 0.197323009433
-0.8 5.44542726622 0.519864319338
-0.8 5.65486677646 0.486947552009
-0.8 5.8643062867 0.634656151518
-0.8 6.07374579694 0.493798793242

-0.733333333333 0 0.78755087749
-0.733333333333 0.209439510239 0.39483468109
-0.733333333333 0.418879020479 0.178027404808
-0.733333333333 0.628318530718 0.259350993499
-0.733333333333 0.837758040957 0.279266650729
-0.733333333333 1.0471975512 0.175206634768
-0.733333333333 1.25663706144 0.0756658701843
-0.733333333333 1.46607657168 0.21644954483
-0.733333333333 1.67551608191 0.29618545673
-0.733333333333 1.88495559215 0.0849281105285
-0.733333333333 2.09439510239 0.897726725771
-0.733333333333 2.30383461263 0.914943391755
-0.733333333333 2.51327412287 0.30963869391
-0.733333333333 2.72271363311 0.0684283231754
-0.733333333333 2.93215314335 0.0426964204966
-0.733333333333 3.14159265359 0.194071650345
-0.733333333333 3.35103216383 0.254004694588
-0.733333333333 3.56047167407 0.144198667206
-0.733333333333 3.76991118431 0.0814531786835
-0.733333333333 3.97935069455 0.0962987988493
-0.733333333333 4.18879020479 0.126488504432
-0.733333333333 4.39822971503 0.0952014063438
-0.733333333333 4.60766922527 0.136356627732
-0.733333333333 4.8171087355 0.115132865498
-0.733333333333 5.02654824574 0.245257312709
-0.733333333333 5.23598775598 0.124365976218
-0.733333333333 5.44542726622 0.540564662611
-0.733333333333 5.65486677646 0.540162931206
-0.733333333333 5.8643062867 0.653065177293
-0.733333333333 6.07374579694 0.462729252668

-0.666666666667 0 0.545084455683
-0.666666666667 0.209439510239 0.202391171413
-0.666666666667 0.418879020479 0.403051187462
-0.666666666667 0.628318530718 0.553796774178
-0.666666666667 0.837758040957 0.537714731903
-0.666666666667 1.0471975512 0.395851276502
-0.666666666667 1.25663706144 0.140227147099
-0.666666666667 1.46607657168 0.100810731204
-0.666666666667 1.67551608191 0.280241513605
-0.666666666667 1.88495559215 0.0988019776136
-0.666666666667 2.09439510239 0.779127638825
-0.666666666667 2.30383461263 0.874271051807
-0.666666666667 2.51327412287 0.317927812384
-0.666666666667 2.72271363311 0.0635274684864
-0.666666666667 2.93215314335 0.0771185877253
-0.666666666667 3.14159265359 0.246328875344
-0.666666666667 3.35103216383 0.198042128637
-0.666666666667 3.56047167407 0.0786050847814
-0.666666666667 3.76991118431 0.0725175480696
-0.666666666667 3.97935069455 0.114137863324
-0.666666666667 4.18879020479 0.198297253551
-0.666666666667 4.39822971503 0.224983636118
-0.666666666667 4.60766922527 0.149097801838
-0.666666666667 4.8171087355 0.137059805249
-0.666666666667 5.02654824574 0.245911466223
-0.666666666667 5.23598775598 0.135732678618
-0.666666666667 5.44542726622 0.518795263358
-0.666666666667 5.65486677646 0.559671841393
-0.666666666667 5.8643062867 0.601318341071
-0.666666666667 6.07374579694 0.405440161297

-0.6 0 0.358427254007
-0.6 0.209439510239 0.378523206404
-0.6 0.418879020479 0.720264137842
-0.6 0.628318530718 0.683086936362
-0.6 0.837758040957 0.625130137037
-0.6 1.0471975512 0.548554003204
-0.6 1.25663706144 0.268466161995
-0.6 1.46607657168 0.0710057549558
