-1 0 0.155034063957
-1 0.209439510239 0.155034063956
-1 0.418879020479 0.155034063956
-1 0.628318530718 0.155034063956
-1 0.837758040957 0.155034063957
-1 1.0471975512 0.155034063957
-1 1.25663706144 0.155034063957
-1 1.46607657168 0.155034063957
-1 1.67551608191 0.155034063957
-1 1.88495559215 0.155034063956
-1 2.09439510239 0.155034063956
-1 2.30383461263 0.155034063956
-1 2.51327412287 0.155034063957
-1 2.72271363311 0.155034063957
-1 2.93215314335 0.155034063957
-1 3.14159265359 0.155034063957
-1 3.35103216383 0.155034063956
-1 3.56047167407 0.155034063956
-1 3.76991118431 0.155034063956
-1 3.97935069455 0.155034063957
-1 4.18879020479 0.155034063957
-1 4.39822971503 0.155034063957
-1 4.60766922527 0.155034063957
-1 4.8171087355 0.155034063957
-1 5.02654824574 0.155034063956
-1 5.23598775598 0.155034063956
-1 5.44542726622 0.155034063956
-1 5.65486677646 0.155034063957
-1 5.8643062867 0.155034063957
-1 6.07374579694 0.155034063957

-0.933333333333 0 0.137683188481
-0.933333333333 0.209439510239 0.12143220618
-0.933333333333 0.418879020479 0.126100170036
-0.933333333333 0.628318530718 0.146556927704
-0.933333333333 0.837758040957 0.163092616511
-0.933333333333 1.0471975512 0.168438380466
-0.933333333333 1.25663706144 0.163046657406
-0.933333333333 1.46607657168 0.141423786006
-0.933333333333 1.67551608191 0.104164076801
-0.933333333333 1.88495559215 0.10860666022
-0.933333333333 2.09439510239 0.165625468531
-0.933333333333 2.30383461263 0.109675512774
-0.933333333333 2.51327412287 0.0435471098142
-0.933333333333 2.72271363311 0.306778612584
-0.933333333333 2.93215314335 0.661412318555
-0.933333333333 3.14159265359 0.713718559356
-0.933333333333 3.35103216383 0.55254873679
-0.933333333333 3.56047167407 0.409595536448
-0.933333333333 3.76991118431 0.355003425599
-0.933333333333 3.97935069455 0.354421103462
-0.933333333333 4.18879020479 0.343144576865
-0.933333333333 4.39822971503 0.27173634122
-0.933333333333 4.60766922527 0.172815131892
-0.933333333333 4.8171087355 0.119754967138
-0.933333333333 5.02654824574 0.10770523569
-0.933333333333 5.23598775598 0.159752356647
-0.933333333333 5.44542726622 0.23140666755
-0.933333333333 5.65486677646 0.178876028781
-0.933333333333 5.8643062867 0.122127724823
-0.933333333333 6.07374579694 0.13750618731

-0.866666666667 0 0.245408737662
-0.866666666667 0.209439510239 0.173634869324
-0.866666666667 0.418879020479 0.167046633897
-0.866666666667 0.628318530718 0.156582188818
-0.866666666667 0.837758040957 0.138906297957
-0.866666666667 1.0471975512 0.152848078515
-0.866666666667 1.25663706144 0.200410686889
-0.866666666667 1.46607657168 0.262426514999
-0.866666666667 1.67551608191 0.261901545831
-0.866666666667 1.88495559215 0.128707547275
-0.866666666667 2.09439510239 0.160139705481
-0.866666666667 2.30383461263 0.204341603576
-0.866666666667 2.51327412287 0.121680241124
-0.866666666667 2.72271363311 0.542258621468
-0.866666666667 2.93215314335 0.629304585384
-0.866666666667 3.14159265359 0.306861344905
-0.866666666667 3.35103216383 0.139318951913
-0.866666666667 3.56047167407 0.0950672156159
-0.866666666667 3.76991118431 0.119599675691
-0.866666666667 3.97935069455 0.221436687961
-0.866666666667 4.18879020479 0.395214709989
-0.866666666667 4.39822971503 0.510898242549
-0.866666666667 4.60766922527 0.347653516075
-0.866666666667 4.8171087355 0.245203652019
-0.866666666667 5.02654824574 0.367277842669
-0.866666666667 5.23598775598 0.144329470756
-0.866666666667 5.44542726622 0.106822822451
-0.866666666667 5.65486677646 0.161838873172
-0.866666666667 5.8643062867 0.202312007136
-0.866666666667 6.07374579694 0.275129985697

-0.8 0 0.163653691748
-0.8 0.209439510239 0.158253758556
-0.8 0.418879020479 0.262900673295
-0.8 0.628318530718 0.179609417654
-0.8 0.837758040957 0.0711802585079
-0.8 1.0471975512 0.0202368235581
-0.8 1.25663706144 0.0425987414046
-0.8 1.46607657168 0.148155213638
-0.8 1.67551608191 0.305740285817
-0.8 1.88495559215 0.218383386082
-0.8 2.09439510239 0.127555677274
-0.8 2.30383461263 0.290094413843
-0.8 2.51327412287 0.169444590321
-0.8 2.72271363311 0.548587123403
-0.8 2.93215314335 0.367765010743
-0.8 3.14159265359 0.177790713565
-0.8 3.35103216383 0.118733010236
-0.8 3.56047167407 0.112407212298
-0.8 3.76991118431 0.208877850115
-0.8 3.97935069455 0.253235143755
-0.8 4.18879020479 0.270261297937
-0.8 4.39822971503 0.47190227869
-0.8 4.60766922527 0.528598382459
-0.8 4.8171087355 0.215427554058
-0.8 5.02654824574 0.547534605366
-0.8 5.23598775598 0.297494662139
-0.8 5.44542726622 0.0575894489334
-0.8 5.65486677646 0.198548634455
-0.8 5.8643062867 0.255728405278
-0.8 6.07374579694 0.37161408899

-0.733333333333 0 0.0773921623729
-0.733333333333 0.209439510239 0.47671738781
-0.733333333333 0.418879020479 0.497872950384
-0.733333333333 0.628318530718 0.329186145045
-0.733333333333 0.837758040957 0.22026047524
-0.733333333333 1.0471975512 0.100764435426
-0.733333333333 1.25663706144 0.0275645359811
-0.733333333333 1.46607657168 0.0405689586486
-0.733333333333 1.67551608191 0.234049733257
-0.733333333333 1.88495559215 0.291865147438
-0.733333333333 2.09439510239 0.0986363372705
-0.733333333333 2.30383461263 0.355072135639
-0.733333333333 2.51327412287 0.182960079418
-0.733333333333 2.72271363311 0.466337009388
-0.733333333333 2.93215314335 0.261860764439
-0.733333333333 3.14159265359 0.233780246679
-0.733333333333 3.35103216383 0.151380401648
-0.733333333333 3.56047167407 0.291011663934
-0.733333333333 3.76991118431 0.48922091319
-0.733333333333 3.97935069455 0.471549169298
-0.733333333333 4.18879020479 0.271200693244
-0.733333333333 4.39822971503 0.231608202188
-0.733333333333 4.60766922527 0.507286212614
